2026-01-15 14:54:10,271 MainThread INFO   Data 30: Latency=2.998ms Count=1
2026-01-15 14:54:10,271 MainThread INFO   Data 31: Latency=3.004ms Count=1
2026-01-15 14:54:10,271 MainThread INFO   Data 32: Latency=3.883ms Count=1
2026-01-15 14:54:10,271 MainThread INFO   Data 33: Latency=2.971ms Count=1
2026-01-15 14:54:10,271 MainThread INFO   Data 34: Latency=2.709ms Count=1
2026-01-15 14:54:10,272 MainThread INFO   Data 35: Latency=2.732ms Count=1
2026-01-15 14:54:10,272 MainThread INFO   Data 36: Latency=2.482ms Count=1
2026-01-15 14:54:10,272 MainThread INFO   Data 37: Latency=1.257ms Count=1
2026-01-15 14:54:10,272 MainThread INFO   Data 38: Latency=2.719ms Count=1
2026-01-15 14:54:10,272 MainThread INFO   Data 39: Latency=3.426ms Count=1
2026-01-15 14:54:10,272 MainThread INFO   Data 40: Latency=1.930ms Count=1
2026-01-15 14:54:10,273 MainThread INFO   Data 41: Latency=2.762ms Count=1
2026-01-15 14:54:10,273 MainThread INFO   Data 42: Latency=2.418ms Count=1
2026-01-15 14:54:10,273 MainThread INFO   Data 43: Latency=4.555ms Count=1
2026-01-15 14:54:10,273 MainThread INFO   Data 44: Latency=3.937ms Count=1
2026-01-15 14:54:10,273 MainThread INFO   Data 45: Latency=1.760ms Count=1
2026-01-15 14:54:10,274 MainThread INFO   Data 46: Latency=2.934ms Count=1
2026-01-15 14:54:10,274 MainThread INFO   Data 47: Latency=3.129ms Count=1
2026-01-15 14:54:10,274 MainThread INFO   Data 48: Latency=2.821ms Count=1
2026-01-15 14:54:10,274 MainThread INFO   Data 49: Latency=2.308ms Count=1
2026-01-15 14:54:10,274 MainThread INFO   Data 50: Latency=3.589ms Count=1
2026-01-15 14:54:10,274 MainThread INFO   Data 51: Latency=2.199ms Count=1
2026-01-15 14:54:10,275 MainThread INFO   Data 52: Latency=3.165ms Count=1
2026-01-15 14:54:10,275 MainThread INFO   Data 53: Latency=3.668ms Count=1
2026-01-15 14:54:10,275 MainThread INFO   Data 54: Latency=3.364ms Count=1
2026-01-15 14:54:10,275 MainThread INFO   Data 55: Latency=3.714ms Count=1
2026-01-15 14:54:10,275 MainThread INFO   Data 56: Latency=2.501ms Count=1
2026-01-15 14:54:10,275 MainThread INFO   Data 57: Latency=1.398ms Count=1
2026-01-15 14:54:10,275 MainThread INFO   Data 58: Latency=2.568ms Count=1
2026-01-15 14:54:10,276 MainThread INFO   Data 59: Latency=2.454ms Count=1
2026-01-15 14:54:10,276 MainThread INFO   Data 60: Latency=1.539ms Count=1
2026-01-15 14:54:10,276 MainThread INFO   Data 61: Latency=3.334ms Count=1
2026-01-15 14:54:10,276 MainThread INFO   Data 62: Latency=2.362ms Count=1
2026-01-15 14:54:10,276 MainThread INFO   Data 63: Latency=3.401ms Count=1
2026-01-15 14:54:10,276 MainThread INFO   Data 64: Latency=2.516ms Count=1
2026-01-15 14:54:10,277 MainThread INFO   Data 65: Latency=3.107ms Count=1
2026-01-15 14:54:10,277 MainThread INFO   Data 66: Latency=2.808ms Count=1
2026-01-15 14:54:10,277 MainThread INFO   Data 67: Latency=3.790ms Count=1
2026-01-15 14:54:10,277 MainThread INFO   Data 68: Latency=2.632ms Count=1
2026-01-15 14:54:10,277 MainThread INFO   Data 69: Latency=3.155ms Count=1
2026-01-15 14:54:10,277 MainThread INFO   Data 70: Latency=1.870ms Count=1
2026-01-15 14:54:10,278 MainThread INFO   Data 71: Latency=1.524ms Count=1
2026-01-15 14:54:10,278 MainThread INFO   Data 72: Latency=4.991ms Count=1
2026-01-15 14:54:10,278 MainThread INFO   Data 73: Latency=1.817ms Count=1
2026-01-15 14:54:10,278 MainThread INFO   Data 74: Latency=3.881ms Count=1
2026-01-15 14:54:10,278 MainThread INFO   Data 75: Latency=3.539ms Count=1
2026-01-15 14:54:10,278 MainThread INFO   Data 76: Latency=2.457ms Count=1
2026-01-15 14:54:10,278 MainThread INFO   Data 77: Latency=3.553ms Count=1
2026-01-15 14:54:10,279 MainThread INFO   Data 78: Latency=3.011ms Count=1
2026-01-15 14:54:10,279 MainThread INFO   Data 79: Latency=3.726ms Count=1
2026-01-15 14:54:10,279 MainThread INFO   Data 80: Latency=4.702ms Count=1
2026-01-15 14:54:10,279 MainThread INFO   Data 81: Latency=1.524ms Count=1
2026-01-15 14:54:10,279 MainThread INFO   Data 82: Latency=2.341ms Count=1
2026-01-15 14:54:10,279 MainThread INFO   Data 83: Latency=3.826ms Count=1
2026-01-15 14:54:10,280 MainThread INFO   Data 84: Latency=3.828ms Count=1
2026-01-15 14:54:10,280 MainThread INFO   Data 85: Latency=3.495ms Count=1
2026-01-15 14:54:10,280 MainThread INFO   Data 86: Latency=3.789ms Count=1
2026-01-15 14:54:10,280 MainThread INFO   Data 87: Latency=3.656ms Count=1
2026-01-15 14:54:10,280 MainThread INFO   Data 88: Latency=2.102ms Count=1
2026-01-15 14:54:10,280 MainThread INFO   Data 89: Latency=3.120ms Count=1
2026-01-15 14:54:10,281 MainThread INFO   Data 90: Latency=1.456ms Count=1
2026-01-15 14:54:10,281 MainThread INFO   Data 91: Latency=1.609ms Count=1
2026-01-15 14:54:10,281 MainThread INFO   Data 92: Latency=4.010ms Count=1
2026-01-15 14:54:10,281 MainThread INFO   Data 93: Latency=3.632ms Count=1
2026-01-15 14:54:10,281 MainThread INFO   Data 94: Latency=2.391ms Count=1
2026-01-15 14:54:10,281 MainThread INFO   Data 95: Latency=3.355ms Count=1
2026-01-15 14:54:10,281 MainThread INFO   Data 96: Latency=3.849ms Count=1
2026-01-15 14:54:10,282 MainThread INFO   Data 97: Latency=3.112ms Count=1
2026-01-15 14:54:10,282 MainThread INFO   Data 98: Latency=3.366ms Count=1
2026-01-15 14:54:10,282 MainThread INFO   Data 99: Latency=2.603ms Count=1
2026-01-15 14:54:10,282 MainThread INFO   Data 100: Latency=3.300ms Count=1
2026-01-15 14:54:10,282 MainThread INFO   Data 101: Latency=2.241ms Count=1
2026-01-15 14:54:10,282 MainThread INFO   Data 102: Latency=3.536ms Count=1
2026-01-15 14:54:10,283 MainThread INFO   Data 103: Latency=2.786ms Count=1
2026-01-15 14:54:10,283 MainThread INFO   Data 104: Latency=3.995ms Count=1
2026-01-15 14:54:10,283 MainThread INFO   Data 105: Latency=3.935ms Count=1
2026-01-15 14:54:10,283 MainThread INFO   Data 106: Latency=3.873ms Count=1
2026-01-15 14:54:10,283 MainThread INFO   Data 107: Latency=1.796ms Count=1
2026-01-15 14:54:10,283 MainThread INFO   Data 108: Latency=3.418ms Count=1
2026-01-15 14:54:10,284 MainThread INFO   Data 109: Latency=3.706ms Count=1
2026-01-15 14:54:10,284 MainThread INFO   Data 110: Latency=2.501ms Count=1
2026-01-15 14:54:10,284 MainThread INFO   Data 111: Latency=1.348ms Count=1
2026-01-15 14:54:10,284 MainThread INFO   Data 112: Latency=3.660ms Count=1
2026-01-15 14:54:10,284 MainThread INFO   Data 113: Latency=2.567ms Count=1
2026-01-15 14:54:10,284 MainThread INFO   Data 114: Latency=1.399ms Count=1
2026-01-15 14:54:10,285 MainThread INFO   Data 115: Latency=1.856ms Count=1
2026-01-15 14:54:10,285 MainThread INFO   Data 116: Latency=2.329ms Count=1
2026-01-15 14:54:10,285 MainThread INFO   Data 117: Latency=1.910ms Count=1
2026-01-15 14:54:10,285 MainThread INFO   Data 118: Latency=5.220ms Count=1
2026-01-15 14:54:10,285 MainThread INFO   Data 119: Latency=4.298ms Count=1
2026-01-15 14:54:10,285 MainThread INFO   Data 120: Latency=3.554ms Count=1
2026-01-15 14:54:10,285 MainThread INFO   Data 121: Latency=3.791ms Count=1
2026-01-15 14:54:10,286 MainThread INFO   Data 122: Latency=3.563ms Count=1
2026-01-15 14:54:10,286 MainThread INFO   Data 123: Latency=2.104ms Count=1
2026-01-15 14:54:10,286 MainThread INFO   Data 124: Latency=2.947ms Count=1
2026-01-15 14:54:10,286 MainThread INFO   Data 125: Latency=3.770ms Count=1
2026-01-15 14:54:10,286 MainThread INFO   Data 126: Latency=2.690ms Count=1
2026-01-15 14:54:10,286 MainThread INFO   Data 127: Latency=3.230ms Count=1
2026-01-15 14:54:10,287 MainThread INFO   Data 128: Latency=1.372ms Count=1
2026-01-15 14:54:10,287 MainThread INFO   Data 129: Latency=3.968ms Count=1
2026-01-15 14:54:10,287 MainThread INFO   Data 130: Latency=3.432ms Count=1
2026-01-15 14:54:10,287 MainThread INFO   Data 131: Latency=1.649ms Count=1
2026-01-15 14:54:10,287 MainThread INFO   Data 132: Latency=1.537ms Count=1
2026-01-15 14:54:10,287 MainThread INFO   Data 133: Latency=1.544ms Count=1
2026-01-15 14:54:10,288 MainThread INFO   Data 134: Latency=1.270ms Count=1
2026-01-15 14:54:10,288 MainThread INFO   Data 135: Latency=5.132ms Count=1
2026-01-15 14:54:10,288 MainThread INFO   Data 136: Latency=1.485ms Count=1
2026-01-15 14:54:10,288 MainThread INFO   Data 137: Latency=1.609ms Count=1
2026-01-15 14:54:10,288 MainThread INFO   Data 138: Latency=1.800ms Count=1
2026-01-15 14:54:10,288 MainThread INFO   Data 139: Latency=2.368ms Count=1
2026-01-15 14:54:10,288 MainThread INFO   Data 140: Latency=2.693ms Count=1
2026-01-15 14:54:10,289 MainThread INFO   Data 141: Latency=1.754ms Count=1
2026-01-15 14:54:10,289 MainThread INFO   Data 142: Latency=3.030ms Count=1
2026-01-15 14:54:10,289 MainThread INFO   Data 143: Latency=3.067ms Count=1
2026-01-15 14:54:10,289 MainThread INFO   Data 144: Latency=4.386ms Count=1
2026-01-15 14:54:10,289 MainThread INFO   Data 145: Latency=3.966ms Count=1
2026-01-15 14:54:10,289 MainThread INFO   Data 146: Latency=2.242ms Count=1
2026-01-15 14:54:10,290 MainThread INFO   Data 147: Latency=1.912ms Count=1
2026-01-15 14:54:10,290 MainThread INFO   Data 148: Latency=2.762ms Count=1
2026-01-15 14:54:10,290 MainThread INFO   Data 149: Latency=2.546ms Count=1
2026-01-15 14:54:10,290 MainThread INFO   Data 150: Latency=1.885ms Count=1
2026-01-15 14:54:10,290 MainThread INFO   Data 151: Latency=2.479ms Count=1
2026-01-15 14:54:10,290 MainThread INFO   Data 152: Latency=4.053ms Count=1
2026-01-15 14:54:10,291 MainThread INFO   Data 153: Latency=3.473ms Count=1
2026-01-15 14:54:10,291 MainThread INFO   Data 154: Latency=1.694ms Count=1
2026-01-15 14:54:10,291 MainThread INFO   Data 155: Latency=2.747ms Count=1
2026-01-15 14:54:10,291 MainThread INFO   Data 156: Latency=2.672ms Count=1
2026-01-15 14:54:10,291 MainThread INFO   Data 157: Latency=3.300ms Count=1
2026-01-15 14:54:10,291 MainThread INFO   Data 158: Latency=1.657ms Count=1
2026-01-15 14:54:10,292 MainThread INFO   Data 159: Latency=3.627ms Count=1
2026-01-15 14:54:10,292 MainThread INFO   Data 160: Latency=3.982ms Count=1
2026-01-15 14:54:10,292 MainThread INFO   Data 161: Latency=3.924ms Count=1
2026-01-15 14:54:10,292 MainThread INFO   Data 162: Latency=2.267ms Count=1
2026-01-15 14:54:10,292 MainThread INFO   Data 163: Latency=2.293ms Count=1
2026-01-15 14:54:10,292 MainThread INFO   Data 164: Latency=2.583ms Count=1
2026-01-15 14:54:10,293 MainThread INFO   Data 165: Latency=1.752ms Count=1
2026-01-15 14:54:10,293 MainThread INFO   Data 166: Latency=2.065ms Count=1
2026-01-15 14:54:10,293 MainThread INFO   Data 167: Latency=3.580ms Count=1
2026-01-15 14:54:10,293 MainThread INFO   Data 168: Latency=2.304ms Count=1
2026-01-15 14:54:10,293 MainThread INFO   Data 169: Latency=1.550ms Count=1
2026-01-15 14:54:10,293 MainThread INFO   Data 170: Latency=3.625ms Count=1
2026-01-15 14:54:10,294 MainThread INFO   Data 171: Latency=2.675ms Count=1
2026-01-15 14:54:10,294 MainThread INFO   Data 172: Latency=1.511ms Count=1
2026-01-15 14:54:10,294 MainThread INFO   Data 173: Latency=3.308ms Count=1
2026-01-15 14:54:10,294 MainThread INFO   Data 174: Latency=2.077ms Count=1
2026-01-15 14:54:10,294 MainThread INFO   Data 175: Latency=2.676ms Count=1
2026-01-15 14:54:10,294 MainThread INFO   Data 176: Latency=2.972ms Count=1
2026-01-15 14:54:10,295 MainThread INFO   Data 177: Latency=1.679ms Count=1
2026-01-15 14:54:10,295 MainThread INFO   Data 178: Latency=3.274ms Count=1
2026-01-15 14:54:10,295 MainThread INFO   Data 179: Latency=3.881ms Count=1
2026-01-15 14:54:10,295 MainThread INFO   Data 180: Latency=1.931ms Count=1
2026-01-15 14:54:10,295 MainThread INFO   Data 181: Latency=4.488ms Count=1
2026-01-15 14:54:10,295 MainThread INFO   Data 182: Latency=4.018ms Count=1
2026-01-15 14:54:10,295 MainThread INFO   Data 183: Latency=3.878ms Count=1
2026-01-15 14:54:10,296 MainThread INFO   Data 184: Latency=2.744ms Count=1
2026-01-15 14:54:10,296 MainThread INFO   Data 185: Latency=3.067ms Count=1
2026-01-15 14:54:10,296 MainThread INFO   Data 186: Latency=1.803ms Count=1
2026-01-15 14:54:10,296 MainThread INFO   Data 187: Latency=2.242ms Count=1
2026-01-15 14:54:10,296 MainThread INFO   Data 188: Latency=3.436ms Count=1
2026-01-15 14:54:10,296 MainThread INFO   Data 189: Latency=1.741ms Count=1
2026-01-15 14:54:10,297 MainThread INFO   Data 190: Latency=1.895ms Count=1
2026-01-15 14:54:10,297 MainThread INFO   Data 191: Latency=2.245ms Count=1
2026-01-15 14:54:10,297 MainThread INFO   Data 192: Latency=2.591ms Count=1
2026-01-15 14:54:10,297 MainThread INFO   Data 193: Latency=3.127ms Count=1
2026-01-15 14:54:10,297 MainThread INFO   Data 194: Latency=2.819ms Count=1
2026-01-15 14:54:10,297 MainThread INFO   Data 195: Latency=4.059ms Count=1
2026-01-15 14:54:10,297 MainThread INFO   Data 196: Latency=2.501ms Count=1
2026-01-15 14:54:10,298 MainThread INFO   Data 197: Latency=2.074ms Count=1
2026-01-15 14:54:10,298 MainThread INFO   Data 198: Latency=3.017ms Count=1
2026-01-15 14:54:10,298 MainThread INFO   Data 199: Latency=2.970ms Count=1
2026-01-15 14:54:10,298 MainThread INFO  TesterUp_1->Down6:
2026-01-15 14:54:10,298 MainThread INFO   Data 0: Latency=3.560ms Count=1
2026-01-15 14:54:10,298 MainThread INFO   Data 1: Latency=3.124ms Count=1
2026-01-15 14:54:10,299 MainThread INFO   Data 2: Latency=2.510ms Count=1
2026-01-15 14:54:10,299 MainThread INFO   Data 3: Latency=2.645ms Count=1
2026-01-15 14:54:10,299 MainThread INFO   Data 4: Latency=2.458ms Count=1
2026-01-15 14:54:10,299 MainThread INFO   Data 5: Latency=3.290ms Count=1
2026-01-15 14:54:10,299 MainThread INFO   Data 6: Latency=3.166ms Count=1
2026-01-15 14:54:10,299 MainThread INFO   Data 7: Latency=2.407ms Count=1
2026-01-15 14:54:10,300 MainThread INFO   Data 8: Latency=3.044ms Count=1
2026-01-15 14:54:10,300 MainThread INFO   Data 9: Latency=2.357ms Count=1
2026-01-15 14:54:10,300 MainThread INFO   Data 10: Latency=2.336ms Count=1
2026-01-15 14:54:10,300 MainThread INFO   Data 11: Latency=3.143ms Count=1
2026-01-15 14:54:10,300 MainThread INFO   Data 12: Latency=2.385ms Count=1
2026-01-15 14:54:10,300 MainThread INFO   Data 13: Latency=2.841ms Count=1
2026-01-15 14:54:10,300 MainThread INFO   Data 14: Latency=3.319ms Count=1
2026-01-15 14:54:10,301 MainThread INFO   Data 15: Latency=3.348ms Count=1
2026-01-15 14:54:10,301 MainThread INFO   Data 16: Latency=2.585ms Count=1
2026-01-15 14:54:10,301 MainThread INFO   Data 17: Latency=1.689ms Count=1
2026-01-15 14:54:10,301 MainThread INFO   Data 18: Latency=3.012ms Count=1
2026-01-15 14:54:10,301 MainThread INFO   Data 19: Latency=2.478ms Count=1
2026-01-15 14:54:10,301 MainThread INFO   Data 20: Latency=2.520ms Count=1
2026-01-15 14:54:10,302 MainThread INFO   Data 21: Latency=4.719ms Count=1
2026-01-15 14:54:10,302 MainThread INFO   Data 22: Latency=3.248ms Count=1
2026-01-15 14:54:10,302 MainThread INFO   Data 23: Latency=3.606ms Count=1
2026-01-15 14:54:10,302 MainThread INFO   Data 24: Latency=4.450ms Count=1
2026-01-15 14:54:10,302 MainThread INFO   Data 25: Latency=2.391ms Count=1
2026-01-15 14:54:10,302 MainThread INFO   Data 26: Latency=1.945ms Count=1
2026-01-15 14:54:10,302 MainThread INFO   Data 27: Latency=4.017ms Count=1
2026-01-15 14:54:10,303 MainThread INFO   Data 28: Latency=2.479ms Count=1
2026-01-15 14:54:10,303 MainThread INFO   Data 29: Latency=2.086ms Count=1
2026-01-15 14:54:10,303 MainThread INFO   Data 30: Latency=3.347ms Count=1
2026-01-15 14:54:10,303 MainThread INFO   Data 31: Latency=2.090ms Count=1
2026-01-15 14:54:10,303 MainThread INFO   Data 32: Latency=1.842ms Count=1
2026-01-15 14:54:10,303 MainThread INFO   Data 33: Latency=2.782ms Count=1
2026-01-15 14:54:10,304 MainThread INFO   Data 34: Latency=3.810ms Count=1
2026-01-15 14:54:10,304 MainThread INFO   Data 35: Latency=3.724ms Count=1
2026-01-15 14:54:10,304 MainThread INFO   Data 36: Latency=2.800ms Count=1
2026-01-15 14:54:10,304 MainThread INFO   Data 37: Latency=2.651ms Count=1
2026-01-15 14:54:10,304 MainThread INFO   Data 38: Latency=2.144ms Count=1
2026-01-15 14:54:10,304 MainThread INFO   Data 39: Latency=2.011ms Count=1
2026-01-15 14:54:10,305 MainThread INFO   Data 40: Latency=3.580ms Count=1
2026-01-15 14:54:10,305 MainThread INFO   Data 41: Latency=2.369ms Count=1
2026-01-15 14:54:10,305 MainThread INFO   Data 42: Latency=3.027ms Count=1
2026-01-15 14:54:10,305 MainThread INFO   Data 43: Latency=3.641ms Count=1
2026-01-15 14:54:10,305 MainThread INFO   Data 44: Latency=2.226ms Count=1
2026-01-15 14:54:10,305 MainThread INFO   Data 45: Latency=1.833ms Count=1
2026-01-15 14:54:10,306 MainThread INFO   Data 46: Latency=3.015ms Count=1
2026-01-15 14:54:10,306 MainThread INFO   Data 47: Latency=3.015ms Count=1
2026-01-15 14:54:10,306 MainThread INFO   Data 48: Latency=2.281ms Count=1
2026-01-15 14:54:10,306 MainThread INFO   Data 49: Latency=2.807ms Count=1
2026-01-15 14:54:10,306 MainThread INFO   Data 50: Latency=3.188ms Count=1
2026-01-15 14:54:10,306 MainThread INFO   Data 51: Latency=2.534ms Count=1
2026-01-15 14:54:10,307 MainThread INFO   Data 52: Latency=3.815ms Count=1
2026-01-15 14:54:10,307 MainThread INFO   Data 53: Latency=2.167ms Count=1
2026-01-15 14:54:10,307 MainThread INFO   Data 54: Latency=2.708ms Count=1
2026-01-15 14:54:10,307 MainThread INFO   Data 55: Latency=3.527ms Count=1
2026-01-15 14:54:10,307 MainThread INFO   Data 56: Latency=2.959ms Count=1
2026-01-15 14:54:10,307 MainThread INFO   Data 57: Latency=1.605ms Count=1
2026-01-15 14:54:10,307 MainThread INFO   Data 58: Latency=3.305ms Count=1
2026-01-15 14:54:10,308 MainThread INFO   Data 59: Latency=3.813ms Count=1
2026-01-15 14:54:10,308 MainThread INFO   Data 60: Latency=2.956ms Count=1
2026-01-15 14:54:10,308 MainThread INFO   Data 61: Latency=3.683ms Count=1
2026-01-15 14:54:10,308 MainThread INFO   Data 62: Latency=3.963ms Count=1
2026-01-15 14:54:10,308 MainThread INFO   Data 63: Latency=2.273ms Count=1
2026-01-15 14:54:10,308 MainThread INFO   Data 64: Latency=3.036ms Count=1
2026-01-15 14:54:10,309 MainThread INFO   Data 65: Latency=3.283ms Count=1
2026-01-15 14:54:10,309 MainThread INFO   Data 66: Latency=2.184ms Count=1
2026-01-15 14:54:10,309 MainThread INFO   Data 67: Latency=3.530ms Count=1
2026-01-15 14:54:10,309 MainThread INFO   Data 68: Latency=3.499ms Count=1
2026-01-15 14:54:10,309 MainThread INFO   Data 69: Latency=2.800ms Count=1
2026-01-15 14:54:10,309 MainThread INFO   Data 70: Latency=2.092ms Count=1
2026-01-15 14:54:10,310 MainThread INFO   Data 71: Latency=2.664ms Count=1
2026-01-15 14:54:10,310 MainThread INFO   Data 72: Latency=2.568ms Count=1
2026-01-15 14:54:10,310 MainThread INFO   Data 73: Latency=3.258ms Count=1
2026-01-15 14:54:10,310 MainThread INFO   Data 74: Latency=3.428ms Count=1
2026-01-15 14:54:10,310 MainThread INFO   Data 75: Latency=1.898ms Count=1
2026-01-15 14:54:10,310 MainThread INFO   Data 76: Latency=3.803ms Count=1
2026-01-15 14:54:10,310 MainThread INFO   Data 77: Latency=3.084ms Count=1
2026-01-15 14:54:10,311 MainThread INFO   Data 78: Latency=2.713ms Count=1
2026-01-15 14:54:10,311 MainThread INFO   Data 79: Latency=3.228ms Count=1
2026-01-15 14:54:10,311 MainThread INFO   Data 80: Latency=5.749ms Count=1
2026-01-15 14:54:10,311 MainThread INFO   Data 81: Latency=3.421ms Count=1
2026-01-15 14:54:10,311 MainThread INFO   Data 82: Latency=3.332ms Count=1
2026-01-15 14:54:10,311 MainThread INFO   Data 83: Latency=2.458ms Count=1
2026-01-15 14:54:10,312 MainThread INFO   Data 84: Latency=4.056ms Count=1
2026-01-15 14:54:10,312 MainThread INFO   Data 85: Latency=3.342ms Count=1
2026-01-15 14:54:10,312 MainThread INFO   Data 86: Latency=3.702ms Count=1
2026-01-15 14:54:10,312 MainThread INFO   Data 87: Latency=3.288ms Count=1
2026-01-15 14:54:10,312 MainThread INFO   Data 88: Latency=2.231ms Count=1
2026-01-15 14:54:10,312 MainThread INFO   Data 89: Latency=4.054ms Count=1
2026-01-15 14:54:10,313 MainThread INFO   Data 90: Latency=1.672ms Count=1
2026-01-15 14:54:10,313 MainThread INFO   Data 91: Latency=1.722ms Count=1
2026-01-15 14:54:10,313 MainThread INFO   Data 92: Latency=3.896ms Count=1
2026-01-15 14:54:10,313 MainThread INFO   Data 93: Latency=2.828ms Count=1
2026-01-15 14:54:10,313 MainThread INFO   Data 94: Latency=2.934ms Count=1
2026-01-15 14:54:10,313 MainThread INFO   Data 95: Latency=1.988ms Count=1
2026-01-15 14:54:10,313 MainThread INFO   Data 96: Latency=3.154ms Count=1
2026-01-15 14:54:10,314 MainThread INFO   Data 97: Latency=2.963ms Count=1
2026-01-15 14:54:10,314 MainThread INFO   Data 98: Latency=3.677ms Count=1
2026-01-15 14:54:10,314 MainThread INFO   Data 99: Latency=4.203ms Count=1
2026-01-15 14:54:10,314 MainThread INFO   Data 100: Latency=3.732ms Count=1
2026-01-15 14:54:10,314 MainThread INFO   Data 101: Latency=2.384ms Count=1
2026-01-15 14:54:10,314 MainThread INFO   Data 102: Latency=4.288ms Count=1
2026-01-15 14:54:10,315 MainThread INFO   Data 103: Latency=4.191ms Count=1
2026-01-15 14:54:10,315 MainThread INFO   Data 104: Latency=3.644ms Count=1
2026-01-15 14:54:10,315 MainThread INFO   Data 105: Latency=4.417ms Count=1
2026-01-15 14:54:10,315 MainThread INFO   Data 106: Latency=3.535ms Count=1
2026-01-15 14:54:10,315 MainThread INFO   Data 107: Latency=3.414ms Count=1
2026-01-15 14:54:10,315 MainThread INFO   Data 108: Latency=2.766ms Count=1
2026-01-15 14:54:10,316 MainThread INFO   Data 109: Latency=2.001ms Count=1
2026-01-15 14:54:10,316 MainThread INFO   Data 110: Latency=1.624ms Count=1
2026-01-15 14:54:10,316 MainThread INFO   Data 111: Latency=1.598ms Count=1
2026-01-15 14:54:10,316 MainThread INFO   Data 112: Latency=3.008ms Count=1
2026-01-15 14:54:10,316 MainThread INFO   Data 113: Latency=3.054ms Count=1
2026-01-15 14:54:10,316 MainThread INFO   Data 114: Latency=2.454ms Count=1
2026-01-15 14:54:10,316 MainThread INFO   Data 115: Latency=3.653ms Count=1
2026-01-15 14:54:10,317 MainThread INFO   Data 116: Latency=3.591ms Count=1
2026-01-15 14:54:10,317 MainThread INFO   Data 117: Latency=3.307ms Count=1
2026-01-15 14:54:10,317 MainThread INFO   Data 118: Latency=4.848ms Count=1
2026-01-15 14:54:10,317 MainThread INFO   Data 119: Latency=3.546ms Count=1
2026-01-15 14:54:10,317 MainThread INFO   Data 120: Latency=2.606ms Count=1
2026-01-15 14:54:10,317 MainThread INFO   Data 121: Latency=4.087ms Count=1
2026-01-15 14:54:10,318 MainThread INFO   Data 122: Latency=3.772ms Count=1
2026-01-15 14:54:10,318 MainThread INFO   Data 123: Latency=2.576ms Count=1
2026-01-15 14:54:10,318 MainThread INFO   Data 124: Latency=3.058ms Count=1
2026-01-15 14:54:10,318 MainThread INFO   Data 125: Latency=3.311ms Count=1
2026-01-15 14:54:10,318 MainThread INFO   Data 126: Latency=4.420ms Count=1
2026-01-15 14:54:10,318 MainThread INFO   Data 127: Latency=3.931ms Count=1
2026-01-15 14:54:10,319 MainThread INFO   Data 128: Latency=1.451ms Count=1
2026-01-15 14:54:10,319 MainThread INFO   Data 129: Latency=3.253ms Count=1
2026-01-15 14:54:10,319 MainThread INFO   Data 130: Latency=3.486ms Count=1
2026-01-15 14:54:10,319 MainThread INFO   Data 131: Latency=1.704ms Count=1
2026-01-15 14:54:10,319 MainThread INFO   Data 132: Latency=1.744ms Count=1
2026-01-15 14:54:10,319 MainThread INFO   Data 133: Latency=1.646ms Count=1
2026-01-15 14:54:10,320 MainThread INFO   Data 134: Latency=1.435ms Count=1
2026-01-15 14:54:10,320 MainThread INFO   Data 135: Latency=5.577ms Count=1
2026-01-15 14:54:10,320 MainThread INFO   Data 136: Latency=2.976ms Count=1
2026-01-15 14:54:10,320 MainThread INFO   Data 137: Latency=1.722ms Count=1
2026-01-15 14:54:10,320 MainThread INFO   Data 138: Latency=3.255ms Count=1
2026-01-15 14:54:10,320 MainThread INFO   Data 139: Latency=2.805ms Count=1
2026-01-15 14:54:10,321 MainThread INFO   Data 140: Latency=2.907ms Count=1
2026-01-15 14:54:10,321 MainThread INFO   Data 141: Latency=2.817ms Count=1
2026-01-15 14:54:10,321 MainThread INFO   Data 142: Latency=3.177ms Count=1
2026-01-15 14:54:10,321 MainThread INFO   Data 143: Latency=4.191ms Count=1
2026-01-15 14:54:10,321 MainThread INFO   Data 144: Latency=3.971ms Count=1
2026-01-15 14:54:10,321 MainThread INFO   Data 145: Latency=3.897ms Count=1
2026-01-15 14:54:10,321 MainThread INFO   Data 146: Latency=3.817ms Count=1
2026-01-15 14:54:10,322 MainThread INFO   Data 147: Latency=2.928ms Count=1
2026-01-15 14:54:10,322 MainThread INFO   Data 148: Latency=4.072ms Count=1
2026-01-15 14:54:10,322 MainThread INFO   Data 149: Latency=3.406ms Count=1
2026-01-15 14:54:10,322 MainThread INFO   Data 150: Latency=3.708ms Count=1
2026-01-15 14:54:10,322 MainThread INFO   Data 151: Latency=2.635ms Count=1
2026-01-15 14:54:10,323 MainThread INFO   Data 152: Latency=3.175ms Count=1
2026-01-15 14:54:10,323 MainThread INFO   Data 153: Latency=3.881ms Count=1
2026-01-15 14:54:10,323 MainThread INFO   Data 154: Latency=2.162ms Count=1
2026-01-15 14:54:10,323 MainThread INFO   Data 155: Latency=3.367ms Count=1
2026-01-15 14:54:10,323 MainThread INFO   Data 156: Latency=3.488ms Count=1
2026-01-15 14:54:10,323 MainThread INFO   Data 157: Latency=5.953ms Count=1
2026-01-15 14:54:10,324 MainThread INFO   Data 158: Latency=3.189ms Count=1
2026-01-15 14:54:10,324 MainThread INFO   Data 159: Latency=1.903ms Count=1
2026-01-15 14:54:10,324 MainThread INFO   Data 160: Latency=3.669ms Count=1
2026-01-15 14:54:10,324 MainThread INFO   Data 161: Latency=4.472ms Count=1
