2026-01-15 14:53:57,933 MainThread INFO   Data 38: Latency=2.876ms Count=1
2026-01-15 14:53:57,933 MainThread INFO   Data 39: Latency=1.542ms Count=1
2026-01-15 14:53:57,933 MainThread INFO   Data 40: Latency=4.132ms Count=1
2026-01-15 14:53:57,933 MainThread INFO   Data 41: Latency=3.531ms Count=1
2026-01-15 14:53:57,934 MainThread INFO   Data 42: Latency=1.762ms Count=1
2026-01-15 14:53:57,934 MainThread INFO   Data 43: Latency=2.082ms Count=1
2026-01-15 14:53:57,934 MainThread INFO   Data 44: Latency=3.632ms Count=1
2026-01-15 14:53:57,934 MainThread INFO   Data 45: Latency=1.621ms Count=1
2026-01-15 14:53:57,934 MainThread INFO   Data 46: Latency=2.877ms Count=1
2026-01-15 14:53:57,934 MainThread INFO   Data 47: Latency=1.538ms Count=1
2026-01-15 14:53:57,934 MainThread INFO   Data 48: Latency=3.840ms Count=1
2026-01-15 14:53:57,935 MainThread INFO   Data 49: Latency=2.134ms Count=1
2026-01-15 14:53:57,935 MainThread INFO   Data 50: Latency=1.397ms Count=1
2026-01-15 14:53:57,935 MainThread INFO   Data 51: Latency=3.668ms Count=1
2026-01-15 14:53:57,935 MainThread INFO   Data 52: Latency=4.067ms Count=1
2026-01-15 14:53:57,935 MainThread INFO   Data 53: Latency=1.374ms Count=1
2026-01-15 14:53:57,935 MainThread INFO   Data 54: Latency=1.521ms Count=1
2026-01-15 14:53:57,936 MainThread INFO   Data 55: Latency=1.448ms Count=1
2026-01-15 14:53:57,936 MainThread INFO   Data 56: Latency=1.132ms Count=1
2026-01-15 14:53:57,936 MainThread INFO   Data 57: Latency=2.603ms Count=1
2026-01-15 14:53:57,936 MainThread INFO   Data 58: Latency=1.506ms Count=1
2026-01-15 14:53:57,936 MainThread INFO   Data 59: Latency=1.392ms Count=1
2026-01-15 14:53:57,936 MainThread INFO   Data 60: Latency=4.357ms Count=1
2026-01-15 14:53:57,936 MainThread INFO   Data 61: Latency=2.774ms Count=1
2026-01-15 14:53:57,937 MainThread INFO   Data 62: Latency=2.382ms Count=1
2026-01-15 14:53:57,937 MainThread INFO   Data 63: Latency=2.927ms Count=1
2026-01-15 14:53:57,937 MainThread INFO   Data 64: Latency=2.859ms Count=1
2026-01-15 14:53:57,937 MainThread INFO   Data 65: Latency=1.505ms Count=1
2026-01-15 14:53:57,937 MainThread INFO   Data 66: Latency=3.914ms Count=1
2026-01-15 14:53:57,937 MainThread INFO   Data 67: Latency=1.594ms Count=1
2026-01-15 14:53:57,937 MainThread INFO   Data 68: Latency=4.021ms Count=1
2026-01-15 14:53:57,938 MainThread INFO   Data 69: Latency=3.191ms Count=1
2026-01-15 14:53:57,938 MainThread INFO   Data 70: Latency=1.540ms Count=1
2026-01-15 14:53:57,938 MainThread INFO   Data 71: Latency=2.892ms Count=1
2026-01-15 14:53:57,938 MainThread INFO   Data 72: Latency=1.265ms Count=1
2026-01-15 14:53:57,938 MainThread INFO   Data 73: Latency=1.317ms Count=1
2026-01-15 14:53:57,938 MainThread INFO   Data 74: Latency=1.479ms Count=1
2026-01-15 14:53:57,939 MainThread INFO   Data 75: Latency=1.566ms Count=1
2026-01-15 14:53:57,939 MainThread INFO   Data 76: Latency=3.269ms Count=1
2026-01-15 14:53:57,939 MainThread INFO   Data 77: Latency=1.344ms Count=1
2026-01-15 14:53:57,939 MainThread INFO   Data 78: Latency=2.520ms Count=1
2026-01-15 14:53:57,939 MainThread INFO   Data 79: Latency=3.386ms Count=1
2026-01-15 14:53:57,939 MainThread INFO   Data 80: Latency=2.138ms Count=1
2026-01-15 14:53:57,940 MainThread INFO   Data 81: Latency=2.037ms Count=1
2026-01-15 14:53:57,940 MainThread INFO   Data 82: Latency=2.780ms Count=1
2026-01-15 14:53:57,940 MainThread INFO   Data 83: Latency=2.097ms Count=1
2026-01-15 14:53:57,940 MainThread INFO   Data 84: Latency=2.281ms Count=1
2026-01-15 14:53:57,940 MainThread INFO   Data 85: Latency=3.462ms Count=1
2026-01-15 14:53:57,940 MainThread INFO   Data 86: Latency=4.429ms Count=1
2026-01-15 14:53:57,940 MainThread INFO   Data 87: Latency=4.472ms Count=1
2026-01-15 14:53:57,941 MainThread INFO   Data 88: Latency=1.453ms Count=1
2026-01-15 14:53:57,941 MainThread INFO   Data 89: Latency=1.680ms Count=1
2026-01-15 14:53:57,941 MainThread INFO   Data 90: Latency=1.297ms Count=1
2026-01-15 14:53:57,941 MainThread INFO   Data 91: Latency=2.579ms Count=1
2026-01-15 14:53:57,941 MainThread INFO   Data 92: Latency=1.354ms Count=1
2026-01-15 14:53:57,941 MainThread INFO   Data 93: Latency=1.514ms Count=1
2026-01-15 14:53:57,942 MainThread INFO   Data 94: Latency=1.580ms Count=1
2026-01-15 14:53:57,942 MainThread INFO   Data 95: Latency=2.641ms Count=1
2026-01-15 14:53:57,942 MainThread INFO   Data 96: Latency=1.389ms Count=1
2026-01-15 14:53:57,942 MainThread INFO   Data 97: Latency=2.514ms Count=1
2026-01-15 14:53:57,942 MainThread INFO   Data 98: Latency=2.002ms Count=1
2026-01-15 14:53:57,942 MainThread INFO   Data 99: Latency=1.629ms Count=1
2026-01-15 14:53:57,942 MainThread INFO   Data 100: Latency=1.598ms Count=1
2026-01-15 14:53:57,943 MainThread INFO   Data 101: Latency=1.462ms Count=1
2026-01-15 14:53:57,943 MainThread INFO   Data 102: Latency=1.819ms Count=1
2026-01-15 14:53:57,943 MainThread INFO   Data 103: Latency=1.584ms Count=1
2026-01-15 14:53:57,943 MainThread INFO   Data 104: Latency=3.461ms Count=1
2026-01-15 14:53:57,943 MainThread INFO   Data 105: Latency=1.532ms Count=1
2026-01-15 14:53:57,943 MainThread INFO   Data 106: Latency=1.537ms Count=1
2026-01-15 14:53:57,944 MainThread INFO   Data 107: Latency=3.493ms Count=1
2026-01-15 14:53:57,944 MainThread INFO   Data 108: Latency=2.861ms Count=1
2026-01-15 14:53:57,944 MainThread INFO   Data 109: Latency=2.271ms Count=1
2026-01-15 14:53:57,944 MainThread INFO   Data 110: Latency=3.455ms Count=1
2026-01-15 14:53:57,944 MainThread INFO   Data 111: Latency=1.451ms Count=1
2026-01-15 14:53:57,944 MainThread INFO   Data 112: Latency=2.267ms Count=1
2026-01-15 14:53:57,945 MainThread INFO   Data 113: Latency=2.322ms Count=1
2026-01-15 14:53:57,945 MainThread INFO   Data 114: Latency=1.445ms Count=1
2026-01-15 14:53:57,945 MainThread INFO   Data 115: Latency=1.450ms Count=1
2026-01-15 14:53:57,945 MainThread INFO   Data 116: Latency=2.680ms Count=1
2026-01-15 14:53:57,945 MainThread INFO   Data 117: Latency=2.723ms Count=1
2026-01-15 14:53:57,945 MainThread INFO   Data 118: Latency=5.727ms Count=1
2026-01-15 14:53:57,945 MainThread INFO   Data 119: Latency=2.805ms Count=1
2026-01-15 14:53:57,946 MainThread INFO   Data 120: Latency=4.058ms Count=1
2026-01-15 14:53:57,946 MainThread INFO   Data 121: Latency=3.940ms Count=1
2026-01-15 14:53:57,946 MainThread INFO   Data 122: Latency=1.562ms Count=1
2026-01-15 14:53:57,946 MainThread INFO   Data 123: Latency=2.551ms Count=1
2026-01-15 14:53:57,946 MainThread INFO   Data 124: Latency=3.592ms Count=1
2026-01-15 14:53:57,946 MainThread INFO   Data 125: Latency=1.616ms Count=1
2026-01-15 14:53:57,947 MainThread INFO   Data 126: Latency=2.693ms Count=1
2026-01-15 14:53:57,947 MainThread INFO   Data 127: Latency=1.410ms Count=1
2026-01-15 14:53:57,947 MainThread INFO   Data 128: Latency=2.721ms Count=1
2026-01-15 14:53:57,947 MainThread INFO   Data 129: Latency=2.800ms Count=1
2026-01-15 14:53:57,947 MainThread INFO   Data 130: Latency=2.214ms Count=1
2026-01-15 14:53:57,947 MainThread INFO   Data 131: Latency=1.416ms Count=1
2026-01-15 14:53:57,948 MainThread INFO   Data 132: Latency=2.732ms Count=1
2026-01-15 14:53:57,948 MainThread INFO   Data 133: Latency=1.384ms Count=1
2026-01-15 14:53:57,948 MainThread INFO   Data 134: Latency=2.560ms Count=1
2026-01-15 14:53:57,948 MainThread INFO   Data 135: Latency=1.651ms Count=1
2026-01-15 14:53:57,948 MainThread INFO   Data 136: Latency=2.083ms Count=1
2026-01-15 14:53:57,948 MainThread INFO   Data 137: Latency=1.423ms Count=1
2026-01-15 14:53:57,948 MainThread INFO   Data 138: Latency=3.852ms Count=1
2026-01-15 14:53:57,949 MainThread INFO   Data 139: Latency=1.625ms Count=1
2026-01-15 14:53:57,949 MainThread INFO   Data 140: Latency=4.268ms Count=1
2026-01-15 14:53:57,949 MainThread INFO   Data 141: Latency=3.273ms Count=1
2026-01-15 14:53:57,949 MainThread INFO   Data 142: Latency=1.365ms Count=1
2026-01-15 14:53:57,949 MainThread INFO   Data 143: Latency=1.484ms Count=1
2026-01-15 14:53:57,949 MainThread INFO   Data 144: Latency=2.262ms Count=1
2026-01-15 14:53:57,950 MainThread INFO   Data 145: Latency=1.753ms Count=1
2026-01-15 14:53:57,950 MainThread INFO   Data 146: Latency=1.448ms Count=1
2026-01-15 14:53:57,950 MainThread INFO   Data 147: Latency=3.639ms Count=1
2026-01-15 14:53:57,950 MainThread INFO   Data 148: Latency=3.288ms Count=1
2026-01-15 14:53:57,950 MainThread INFO   Data 149: Latency=1.435ms Count=1
2026-01-15 14:53:57,950 MainThread INFO   Data 150: Latency=1.582ms Count=1
2026-01-15 14:53:57,950 MainThread INFO   Data 151: Latency=1.266ms Count=1
2026-01-15 14:53:57,951 MainThread INFO   Data 152: Latency=1.393ms Count=1
2026-01-15 14:53:57,951 MainThread INFO   Data 153: Latency=2.683ms Count=1
2026-01-15 14:53:57,951 MainThread INFO   Data 154: Latency=1.409ms Count=1
2026-01-15 14:53:57,951 MainThread INFO   Data 155: Latency=2.882ms Count=1
2026-01-15 14:53:57,951 MainThread INFO   Data 156: Latency=1.556ms Count=1
2026-01-15 14:53:57,951 MainThread INFO   Data 157: Latency=5.366ms Count=1
2026-01-15 14:53:57,952 MainThread INFO   Data 158: Latency=1.579ms Count=1
2026-01-15 14:53:57,952 MainThread INFO   Data 159: Latency=3.616ms Count=1
2026-01-15 14:53:57,952 MainThread INFO   Data 160: Latency=2.423ms Count=1
2026-01-15 14:53:57,952 MainThread INFO   Data 161: Latency=4.315ms Count=1
2026-01-15 14:53:57,952 MainThread INFO   Data 162: Latency=1.661ms Count=1
2026-01-15 14:53:57,952 MainThread INFO   Data 163: Latency=3.366ms Count=1
2026-01-15 14:53:57,953 MainThread INFO   Data 164: Latency=2.291ms Count=1
2026-01-15 14:53:57,953 MainThread INFO   Data 165: Latency=3.369ms Count=1
2026-01-15 14:53:57,953 MainThread INFO   Data 166: Latency=4.038ms Count=1
2026-01-15 14:53:57,953 MainThread INFO   Data 167: Latency=3.613ms Count=1
2026-01-15 14:53:57,953 MainThread INFO   Data 168: Latency=3.551ms Count=1
2026-01-15 14:53:57,953 MainThread INFO   Data 169: Latency=3.336ms Count=1
2026-01-15 14:53:57,953 MainThread INFO   Data 170: Latency=4.003ms Count=1
2026-01-15 14:53:57,954 MainThread INFO   Data 171: Latency=1.603ms Count=1
2026-01-15 14:53:57,954 MainThread INFO   Data 172: Latency=2.643ms Count=1
2026-01-15 14:53:57,954 MainThread INFO   Data 173: Latency=1.477ms Count=1
2026-01-15 14:53:57,954 MainThread INFO   Data 174: Latency=1.426ms Count=1
2026-01-15 14:53:57,954 MainThread INFO   Data 175: Latency=1.311ms Count=1
2026-01-15 14:53:57,954 MainThread INFO   Data 176: Latency=4.861ms Count=1
2026-01-15 14:53:57,955 MainThread INFO   Data 177: Latency=2.728ms Count=1
2026-01-15 14:53:57,955 MainThread INFO   Data 178: Latency=2.800ms Count=1
2026-01-15 14:53:57,955 MainThread INFO   Data 179: Latency=3.862ms Count=1
2026-01-15 14:53:57,955 MainThread INFO   Data 180: Latency=3.485ms Count=1
2026-01-15 14:53:57,955 MainThread INFO   Data 181: Latency=3.307ms Count=1
2026-01-15 14:53:57,955 MainThread INFO   Data 182: Latency=1.767ms Count=1
2026-01-15 14:53:57,956 MainThread INFO   Data 183: Latency=3.639ms Count=1
2026-01-15 14:53:57,956 MainThread INFO   Data 184: Latency=1.629ms Count=1
2026-01-15 14:53:57,956 MainThread INFO   Data 185: Latency=1.631ms Count=1
2026-01-15 14:53:57,956 MainThread INFO   Data 186: Latency=3.919ms Count=1
2026-01-15 14:53:57,956 MainThread INFO   Data 187: Latency=1.981ms Count=1
2026-01-15 14:53:57,956 MainThread INFO   Data 188: Latency=2.751ms Count=1
2026-01-15 14:53:57,957 MainThread INFO   Data 189: Latency=2.780ms Count=1
2026-01-15 14:53:57,957 MainThread INFO   Data 190: Latency=1.429ms Count=1
2026-01-15 14:53:57,957 MainThread INFO   Data 191: Latency=1.462ms Count=1
2026-01-15 14:53:57,957 MainThread INFO   Data 192: Latency=1.303ms Count=1
2026-01-15 14:53:57,957 MainThread INFO   Data 193: Latency=3.369ms Count=1
2026-01-15 14:53:57,957 MainThread INFO   Data 194: Latency=3.049ms Count=1
2026-01-15 14:53:57,957 MainThread INFO   Data 195: Latency=3.276ms Count=1
2026-01-15 14:53:57,958 MainThread INFO   Data 196: Latency=1.631ms Count=1
2026-01-15 14:53:57,958 MainThread INFO   Data 197: Latency=2.518ms Count=1
2026-01-15 14:53:57,958 MainThread INFO   Data 198: Latency=3.920ms Count=1
2026-01-15 14:53:57,958 MainThread INFO   Data 199: Latency=3.434ms Count=1
2026-01-15 14:53:57,958 MainThread INFO  TesterUp_1->Down5:
2026-01-15 14:53:57,958 MainThread INFO   Data 0: Latency=3.518ms Count=1
2026-01-15 14:53:57,959 MainThread INFO   Data 1: Latency=2.476ms Count=1
2026-01-15 14:53:57,959 MainThread INFO   Data 2: Latency=1.440ms Count=1
2026-01-15 14:53:57,959 MainThread INFO   Data 3: Latency=2.683ms Count=1
2026-01-15 14:53:57,959 MainThread INFO   Data 4: Latency=3.318ms Count=1
2026-01-15 14:53:57,959 MainThread INFO   Data 5: Latency=1.508ms Count=1
2026-01-15 14:53:57,959 MainThread INFO   Data 6: Latency=2.091ms Count=1
2026-01-15 14:53:57,960 MainThread INFO   Data 7: Latency=1.514ms Count=1
2026-01-15 14:53:57,960 MainThread INFO   Data 8: Latency=2.142ms Count=1
2026-01-15 14:53:57,960 MainThread INFO   Data 9: Latency=2.912ms Count=1
2026-01-15 14:53:57,960 MainThread INFO   Data 10: Latency=2.719ms Count=1
2026-01-15 14:53:57,960 MainThread INFO   Data 11: Latency=3.610ms Count=1
2026-01-15 14:53:57,960 MainThread INFO   Data 12: Latency=2.896ms Count=1
2026-01-15 14:53:57,960 MainThread INFO   Data 13: Latency=1.508ms Count=1
2026-01-15 14:53:57,961 MainThread INFO   Data 14: Latency=2.166ms Count=1
2026-01-15 14:53:57,961 MainThread INFO   Data 15: Latency=3.831ms Count=1
2026-01-15 14:53:57,961 MainThread INFO   Data 16: Latency=3.296ms Count=1
2026-01-15 14:53:57,961 MainThread INFO   Data 17: Latency=1.700ms Count=1
2026-01-15 14:53:57,961 MainThread INFO   Data 18: Latency=3.541ms Count=1
2026-01-15 14:53:57,961 MainThread INFO   Data 19: Latency=3.332ms Count=1
2026-01-15 14:53:57,962 MainThread INFO   Data 20: Latency=3.460ms Count=1
2026-01-15 14:53:57,962 MainThread INFO   Data 21: Latency=5.677ms Count=1
2026-01-15 14:53:57,962 MainThread INFO   Data 22: Latency=3.801ms Count=1
2026-01-15 14:53:57,962 MainThread INFO   Data 23: Latency=2.548ms Count=1
2026-01-15 14:53:57,962 MainThread INFO   Data 24: Latency=2.287ms Count=1
2026-01-15 14:53:57,962 MainThread INFO   Data 25: Latency=3.828ms Count=1
2026-01-15 14:53:57,962 MainThread INFO   Data 26: Latency=3.804ms Count=1
2026-01-15 14:53:57,963 MainThread INFO   Data 27: Latency=3.673ms Count=1
2026-01-15 14:53:57,963 MainThread INFO   Data 28: Latency=3.753ms Count=1
2026-01-15 14:53:57,963 MainThread INFO   Data 29: Latency=4.292ms Count=1
2026-01-15 14:53:57,963 MainThread INFO   Data 30: Latency=3.165ms Count=1
2026-01-15 14:53:57,963 MainThread INFO   Data 31: Latency=1.579ms Count=1
2026-01-15 14:53:57,963 MainThread INFO   Data 32: Latency=3.775ms Count=1
2026-01-15 14:53:57,964 MainThread INFO   Data 33: Latency=2.567ms Count=1
2026-01-15 14:53:57,964 MainThread INFO   Data 34: Latency=2.859ms Count=1
2026-01-15 14:53:57,964 MainThread INFO   Data 35: Latency=3.780ms Count=1
2026-01-15 14:53:57,964 MainThread INFO   Data 36: Latency=1.752ms Count=1
2026-01-15 14:53:57,964 MainThread INFO   Data 37: Latency=2.640ms Count=1
2026-01-15 14:53:57,964 MainThread INFO   Data 38: Latency=2.264ms Count=1
2026-01-15 14:53:57,965 MainThread INFO   Data 39: Latency=1.795ms Count=1
2026-01-15 14:53:57,965 MainThread INFO   Data 40: Latency=5.902ms Count=1
2026-01-15 14:53:57,965 MainThread INFO   Data 41: Latency=3.392ms Count=1
2026-01-15 14:53:57,965 MainThread INFO   Data 42: Latency=2.665ms Count=1
2026-01-15 14:53:57,965 MainThread INFO   Data 43: Latency=2.736ms Count=1
2026-01-15 14:53:57,965 MainThread INFO   Data 44: Latency=3.103ms Count=1
2026-01-15 14:53:57,965 MainThread INFO   Data 45: Latency=3.219ms Count=1
2026-01-15 14:53:57,966 MainThread INFO   Data 46: Latency=4.036ms Count=1
2026-01-15 14:53:57,966 MainThread INFO   Data 47: Latency=1.807ms Count=1
2026-01-15 14:53:57,966 MainThread INFO   Data 48: Latency=2.674ms Count=1
2026-01-15 14:53:57,966 MainThread INFO   Data 49: Latency=3.661ms Count=1
2026-01-15 14:53:57,966 MainThread INFO   Data 50: Latency=2.857ms Count=1
2026-01-15 14:53:57,966 MainThread INFO   Data 51: Latency=3.854ms Count=1
2026-01-15 14:53:57,967 MainThread INFO   Data 52: Latency=3.634ms Count=1
2026-01-15 14:53:57,967 MainThread INFO   Data 53: Latency=2.111ms Count=1
2026-01-15 14:53:57,967 MainThread INFO   Data 54: Latency=2.706ms Count=1
2026-01-15 14:53:57,967 MainThread INFO   Data 55: Latency=3.806ms Count=1
2026-01-15 14:53:57,967 MainThread INFO   Data 56: Latency=1.554ms Count=1
2026-01-15 14:53:57,967 MainThread INFO   Data 57: Latency=3.273ms Count=1
2026-01-15 14:53:57,968 MainThread INFO   Data 58: Latency=2.958ms Count=1
2026-01-15 14:53:57,968 MainThread INFO   Data 59: Latency=1.661ms Count=1
2026-01-15 14:53:57,968 MainThread INFO   Data 60: Latency=5.283ms Count=1
2026-01-15 14:53:57,968 MainThread INFO   Data 61: Latency=1.819ms Count=1
2026-01-15 14:53:57,968 MainThread INFO   Data 62: Latency=4.036ms Count=1
2026-01-15 14:53:57,968 MainThread INFO   Data 63: Latency=2.218ms Count=1
2026-01-15 14:53:57,968 MainThread INFO   Data 64: Latency=4.137ms Count=1
2026-01-15 14:53:57,969 MainThread INFO   Data 65: Latency=2.943ms Count=1
2026-01-15 14:53:57,969 MainThread INFO   Data 66: Latency=3.144ms Count=1
2026-01-15 14:53:57,969 MainThread INFO   Data 67: Latency=2.451ms Count=1
2026-01-15 14:53:57,969 MainThread INFO   Data 68: Latency=3.886ms Count=1
2026-01-15 14:53:57,969 MainThread INFO   Data 69: Latency=2.118ms Count=1
2026-01-15 14:53:57,969 MainThread INFO   Data 70: Latency=3.670ms Count=1
2026-01-15 14:53:57,970 MainThread INFO   Data 71: Latency=3.132ms Count=1
2026-01-15 14:53:57,970 MainThread INFO   Data 72: Latency=1.845ms Count=1
2026-01-15 14:53:57,970 MainThread INFO   Data 73: Latency=2.882ms Count=1
2026-01-15 14:53:57,970 MainThread INFO   Data 74: Latency=3.394ms Count=1
2026-01-15 14:53:57,970 MainThread INFO   Data 75: Latency=2.570ms Count=1
2026-01-15 14:53:57,970 MainThread INFO   Data 76: Latency=3.145ms Count=1
2026-01-15 14:53:57,970 MainThread INFO   Data 77: Latency=2.660ms Count=1
2026-01-15 14:53:57,971 MainThread INFO   Data 78: Latency=1.774ms Count=1
2026-01-15 14:53:57,971 MainThread INFO   Data 79: Latency=3.635ms Count=1
2026-01-15 14:53:57,971 MainThread INFO   Data 80: Latency=3.501ms Count=1
2026-01-15 14:53:57,971 MainThread INFO   Data 81: Latency=3.182ms Count=1
2026-01-15 14:53:57,971 MainThread INFO   Data 82: Latency=3.421ms Count=1
2026-01-15 14:53:57,971 MainThread INFO   Data 83: Latency=3.900ms Count=1
2026-01-15 14:53:57,972 MainThread INFO   Data 84: Latency=3.788ms Count=1
2026-01-15 14:53:57,972 MainThread INFO   Data 85: Latency=3.682ms Count=1
2026-01-15 14:53:57,972 MainThread INFO   Data 86: Latency=3.170ms Count=1
2026-01-15 14:53:57,972 MainThread INFO   Data 87: Latency=2.922ms Count=1
2026-01-15 14:53:57,972 MainThread INFO   Data 88: Latency=3.907ms Count=1
2026-01-15 14:53:57,972 MainThread INFO   Data 89: Latency=3.787ms Count=1
2026-01-15 14:53:57,973 MainThread INFO   Data 90: Latency=1.832ms Count=1
2026-01-15 14:53:57,973 MainThread INFO   Data 91: Latency=3.143ms Count=1
2026-01-15 14:53:57,973 MainThread INFO   Data 92: Latency=2.572ms Count=1
2026-01-15 14:53:57,973 MainThread INFO   Data 93: Latency=3.238ms Count=1
2026-01-15 14:53:57,973 MainThread INFO   Data 94: Latency=2.621ms Count=1
2026-01-15 14:53:57,973 MainThread INFO   Data 95: Latency=2.861ms Count=1
2026-01-15 14:53:57,974 MainThread INFO   Data 96: Latency=3.272ms Count=1
2026-01-15 14:53:57,974 MainThread INFO   Data 97: Latency=1.947ms Count=1
2026-01-15 14:53:57,974 MainThread INFO   Data 98: Latency=3.029ms Count=1
2026-01-15 14:53:57,974 MainThread INFO   Data 99: Latency=2.377ms Count=1
2026-01-15 14:53:57,974 MainThread INFO   Data 100: Latency=3.222ms Count=1
2026-01-15 14:53:57,974 MainThread INFO   Data 101: Latency=3.114ms Count=1
2026-01-15 14:53:57,974 MainThread INFO   Data 102: Latency=3.756ms Count=1
2026-01-15 14:53:57,975 MainThread INFO   Data 103: Latency=4.059ms Count=1
2026-01-15 14:53:57,975 MainThread INFO   Data 104: Latency=4.043ms Count=1
2026-01-15 14:53:57,975 MainThread INFO   Data 105: Latency=3.741ms Count=1
2026-01-15 14:53:57,975 MainThread INFO   Data 106: Latency=3.665ms Count=1
2026-01-15 14:53:57,976 MainThread INFO   Data 107: Latency=3.215ms Count=1
2026-01-15 14:53:57,976 MainThread INFO   Data 108: Latency=3.860ms Count=1
2026-01-15 14:53:57,976 MainThread INFO   Data 109: Latency=3.824ms Count=1
2026-01-15 14:53:57,976 MainThread INFO   Data 110: Latency=2.819ms Count=1
2026-01-15 14:53:57,976 MainThread INFO   Data 111: Latency=1.979ms Count=1
2026-01-15 14:53:57,976 MainThread INFO   Data 112: Latency=3.020ms Count=1
2026-01-15 14:53:57,977 MainThread INFO   Data 113: Latency=3.028ms Count=1
2026-01-15 14:53:57,977 MainThread INFO   Data 114: Latency=2.923ms Count=1
2026-01-15 14:53:57,977 MainThread INFO   Data 115: Latency=3.323ms Count=1
2026-01-15 14:53:57,977 MainThread INFO   Data 116: Latency=2.475ms Count=1
2026-01-15 14:53:57,977 MainThread INFO   Data 117: Latency=3.028ms Count=1
2026-01-15 14:53:57,977 MainThread INFO   Data 118: Latency=5.579ms Count=1
2026-01-15 14:53:57,977 MainThread INFO   Data 119: Latency=3.283ms Count=1
2026-01-15 14:53:57,978 MainThread INFO   Data 120: Latency=2.732ms Count=1
2026-01-15 14:53:57,978 MainThread INFO   Data 121: Latency=3.715ms Count=1
2026-01-15 14:53:57,978 MainThread INFO   Data 122: Latency=2.820ms Count=1
2026-01-15 14:53:57,978 MainThread INFO   Data 123: Latency=3.930ms Count=1
2026-01-15 14:53:57,978 MainThread INFO   Data 124: Latency=3.872ms Count=1
2026-01-15 14:53:57,978 MainThread INFO   Data 125: Latency=3.446ms Count=1
2026-01-15 14:53:57,979 MainThread INFO   Data 126: Latency=2.863ms Count=1
2026-01-15 14:53:57,979 MainThread INFO   Data 127: Latency=3.474ms Count=1
2026-01-15 14:53:57,979 MainThread INFO   Data 128: Latency=4.029ms Count=1
2026-01-15 14:53:57,979 MainThread INFO   Data 129: Latency=3.369ms Count=1
2026-01-15 14:53:57,979 MainThread INFO   Data 130: Latency=3.067ms Count=1
2026-01-15 14:53:57,979 MainThread INFO   Data 131: Latency=3.023ms Count=1
2026-01-15 14:53:57,980 MainThread INFO   Data 132: Latency=2.490ms Count=1
2026-01-15 14:53:57,980 MainThread INFO   Data 133: Latency=2.819ms Count=1
2026-01-15 14:53:57,980 MainThread INFO   Data 134: Latency=3.024ms Count=1
2026-01-15 14:53:57,980 MainThread INFO   Data 135: Latency=3.509ms Count=1
2026-01-15 14:53:57,980 MainThread INFO   Data 136: Latency=3.018ms Count=1
2026-01-15 14:53:57,980 MainThread INFO   Data 137: Latency=2.985ms Count=1
2026-01-15 14:53:57,981 MainThread INFO   Data 138: Latency=1.981ms Count=1
2026-01-15 14:53:57,981 MainThread INFO   Data 139: Latency=2.362ms Count=1
2026-01-15 14:53:57,981 MainThread INFO   Data 140: Latency=3.376ms Count=1
2026-01-15 14:53:57,981 MainThread INFO   Data 141: Latency=4.584ms Count=1
2026-01-15 14:53:57,981 MainThread INFO   Data 142: Latency=3.303ms Count=1
2026-01-15 14:53:57,981 MainThread INFO   Data 143: Latency=3.289ms Count=1
2026-01-15 14:53:57,981 MainThread INFO   Data 144: Latency=2.189ms Count=1
2026-01-15 14:53:57,982 MainThread INFO   Data 145: Latency=2.044ms Count=1
2026-01-15 14:53:57,982 MainThread INFO   Data 146: Latency=3.512ms Count=1
2026-01-15 14:53:57,982 MainThread INFO   Data 147: Latency=3.443ms Count=1
2026-01-15 14:53:57,982 MainThread INFO   Data 148: Latency=3.723ms Count=1
2026-01-15 14:53:57,982 MainThread INFO   Data 149: Latency=2.661ms Count=1
2026-01-15 14:53:57,982 MainThread INFO   Data 150: Latency=2.228ms Count=1
2026-01-15 14:53:57,983 MainThread INFO   Data 151: Latency=3.088ms Count=1
2026-01-15 14:53:57,983 MainThread INFO   Data 152: Latency=2.990ms Count=1
2026-01-15 14:53:57,983 MainThread INFO   Data 153: Latency=3.114ms Count=1
2026-01-15 14:53:57,983 MainThread INFO   Data 154: Latency=1.680ms Count=1
2026-01-15 14:53:57,983 MainThread INFO   Data 155: Latency=1.895ms Count=1
2026-01-15 14:53:57,983 MainThread INFO   Data 156: Latency=3.209ms Count=1
2026-01-15 14:53:57,984 MainThread INFO   Data 157: Latency=5.726ms Count=1
2026-01-15 14:53:57,984 MainThread INFO   Data 158: Latency=2.515ms Count=1
2026-01-15 14:53:57,984 MainThread INFO   Data 159: Latency=2.153ms Count=1
2026-01-15 14:53:57,984 MainThread INFO   Data 160: Latency=3.625ms Count=1
2026-01-15 14:53:57,984 MainThread INFO   Data 161: Latency=3.663ms Count=1
2026-01-15 14:53:57,984 MainThread INFO   Data 162: Latency=3.470ms Count=1
2026-01-15 14:53:57,984 MainThread INFO   Data 163: Latency=3.998ms Count=1
2026-01-15 14:53:57,985 MainThread INFO   Data 164: Latency=3.842ms Count=1
2026-01-15 14:53:57,985 MainThread INFO   Data 165: Latency=3.206ms Count=1
2026-01-15 14:53:57,985 MainThread INFO   Data 166: Latency=3.303ms Count=1
2026-01-15 14:53:57,985 MainThread INFO   Data 167: Latency=2.880ms Count=1
2026-01-15 14:53:57,985 MainThread INFO   Data 168: Latency=2.539ms Count=1
2026-01-15 14:53:57,985 MainThread INFO   Data 169: Latency=2.522ms Count=1
